TIME,RATE
252783583.1492,29.61698
252783593.1492,29.61084
252783603.1492,25.52142
252783613.1492,28.97076
252783623.1492,29.78533
252783633.1492,30.11012
252783643.1492,30.41541
252783653.1492,31.1943
252783663.1492,23.49508
252783673.1492,29.62873
252783683.1492,28.86744
252783693.1492,24.78692
252783703.1492,28.40527
252783713.1492,29.94035
252783723.1492,29.04838
252783733.1492,25.36077
252783743.1492,29.92491
252783753.1492,26.63073
252783763.1492,30.77756
252783773.1492,27.42621
252783783.1492,23.4785
252783793.1492,29.00491
252783803.1492,29.17623
252783813.1492,26.20132
252783823.1492,26.50342
252783833.1492,26.8205
252783843.1492,22.97465
252783853.1492,29.18469
252783863.1492,26.63559
252783873.1492,28.79532
252783883.1492,25.34187
252783893.1492,31.05345
252783903.1492,24.13035
252783913.1492,25.52365
252783923.1492,27.23231
252783933.1492,26.99857
252783943.1492,23.94798
252783953.1492,26.31015
252783963.1492,28.1885
252783973.1492,25.84754
252783983.1492,27.73854
252783993.1492,24.93767
252784003.1492,27.75143
252784013.1492,24.9091
252784023.1492,25.37201
252784033.1492,25.2204
252784043.1492,24.73992
252784053.1492,26.4739
252784063.1492,26.96081
252784073.1492,28.8515
252784083.1492,26.641
252784093.1492,25.98755
252784103.1492,24.75812
252784113.1492,27.90212
252784123.1492,26.64496
252784133.1492,29.80016
252784143.1492,26.65322
252784153.1492,27.46532
252784163.1492,28.43078
252784173.1492,23.78112
252784183.1492,24.73579
252784193.1492,27.2427
252784203.1492,24.74905
252784213.1492,24.42616
252784223.1492,25.39657
252784233.1492,30.62362
252784243.1492,26.78092
252784253.1492,26.01738
252784263.1492,29.15964
252784273.1492,27.25721
252784283.1492,24.43374
252784293.1492,23.67655
252784303.1492,26.80929
252784313.1492,25.67021
252784323.1492,24.8875
252784333.1492,26.20237
252784343.1492,27.71785
252784353.1492,24.75641
252784363.1492,22.23267
252784373.1492,25.54825
252784383.1492,26.63626
252784393.1492,30.26995
252784403.1492,26.65143
252784413.1492,24.57614
252784423.1492,24.08225
252784433.1492,25.40245
252784443.1492,26.95958
252784453.1492,25.54888
252784463.1492,24.07711
252784473.1492,22.06167
252784483.1492,23.32607
252784493.1492,27.87422
252784503.1492,24.10232
252784513.1492,26.17884
252784523.1492,26.7927
252784533.1492,25.88142
252784543.1492,27.43249
252784553.1492,26.77423
252784563.1492,25.8301
252784573.1492,26.04975
252784583.1492,27.41238
252784593.1492,28.39013
252784603.1492,24.27936
252784613.1492,26.37556
252784623.1492,25.08071
252784633.1492,19.68683
252784643.1492,23.97779
252784653.1492,27.62985
252784663.1492,25.98111
252784673.1492,23.17805
252784683.1492,29.00626
252784693.1492,23.36779
252784703.1492,26.49689
252784713.1492,23.78163
252784723.1492,26.33925
252784733.1492,27.60624
252784743.1492,25.05534
252784753.1492,28.05851
252784763.1492,23.62444
252784773.1492,28.67296
252784783.1492,27.60747
252784793.1492,25.90605
252784803.1492,26.70826
252784813.1492,29.3084
252784823.1492,26.89825
252784833.1492,22.98942
252784843.1492,27.88132
252784853.1492,23.21242
252784863.1492,23.46027
252784873.1492,24.71237
252784883.1492,22.98864
252784893.1492,24.58117
252784903.1492,23.45541
252784913.1492,22.66651
252784923.1492,29.81351
252784933.1492,23.24683
252784943.1492,26.40411
252784953.1492,24.90916
252784963.1492,21.02587
252784973.1492,23.95537
252784983.1492,23.83202
252784993.1492,23.50696
252785003.1492,22.35268
252785013.1492,24.91447
252785023.1492,24.60508
252785033.1492,28.82458
252785043.1492,23.32592
252785053.1492,26.35178
252785063.1492,21.43666
252785073.1492,25.23202
252785083.1492,24.44087
252785093.1492,23.4579
252785103.1492,27.56574
252785113.1492,24.58948
252785123.1492,24.90146
252785133.1492,23.61873
252785143.1492,27.40379
252785153.1492,25.37719
252785163.1492,26.30613
252785173.1492,25.70605
252785183.1492,26.02428
252785193.1492,23.18401
252785203.1492,25.51492
252785213.1492,24.31873
252785223.1492,24.89843
252785233.1492,22.06952
252785243.1492,27.60154
252785253.1492,26.32705
252785263.1492,25.53494
252785273.1492,24.71884
252785283.1492,25.99547
252785293.1492,21.24892
252785303.1492,22.69864
252785313.1492,23.46483
252785323.1492,26.17428
252785333.1492,19.73956
252785343.1492,22.65234
252785353.1492,24.39927
252785363.1492,24.73767
252785373.1492,25.83439
252785383.1492,27.09897
252785393.1492,25.06408
252785403.1492,22.05367
252785413.1492,23.30465
252785423.1492,24.90938
252785433.1492,25.38368
252785443.1492,22.12643
252785453.1492,26.98013
252785463.1492,24.5875
252785473.1492,21.76369
252785483.1492,20.7957
252785493.1492,24.71287
252785503.1492,25.55848
252785513.1492,25.98619
252785523.1492,27.40446
252785533.1492,24.75299
252785543.1492,23.02144
252785553.1492,25.19117
252785563.1492,27.24649
252785573.1492,22.37958
252785583.1492,25.22608
252785593.1492,24.6023
252785603.1492,23.98382
252785613.1492,24.87811
252785623.1492,25.07063
252785633.1492,24.61386
252785643.1492,27.89221
252785653.1492,27.73144
252785663.1492,25.69449
252785673.1492,25.98087
252785683.1492,24.09846
252785693.1492,26.79165
252785703.1492,26.80647
252785713.1492,27.56216
252785723.1492,23.7931
252785733.1492,26.33291
252785743.1492,24.92693
252785753.1492,30.41837
252785763.1492,26.81513
252785773.1492,25.21945
252785783.1492,26.03102
252785793.1492,27.26448
252785803.1492,25.6761
252785813.1492,25.03311
252785823.1492,26.62776
252785833.1492,25.84815
252785843.1492,26.49134
252785853.1492,30.23702
252785863.1492,23.95532
252785873.1492,23.77615
252785883.1492,30.09149
252785893.1492,26.16514
252785903.1492,24.29876
252785913.1492,26.95374
252785923.1492,27.40583
252785933.1492,32.17797
252785943.1492,26.79512
252785953.1492,28.71398
252785963.1492,27.60131
252785973.1492,24.92857
252785983.1492,27.40063
252785993.1492,26.65994
252786003.1492,27.86431
252786013.1492,27.7349
252786023.1492,22.82011
252786033.1492,26.62167
252786043.1492,25.71653
252786053.1492,24.90533
252786063.1492,30.43367
252786073.1492,25.54337
252786083.1492,24.59431
252786093.1492,27.28785
252786103.1492,27.60027
252786113.1492,28.67874
252786123.1492,25.21487
252786133.1492,26.1661
252786143.1492,28.04101
252786153.1492,24.27709
252786163.1492,26.15345
252786173.1492,23.01413
252786183.1492,25.8564
252786193.1492,25.04154
252786203.1492,26.14529
252786213.1492,26.80322
252786223.1492,26.15811
252786233.1492,21.86432
252786243.1492,22.37735
252786253.1492,26.83976
252786263.1492,30.26407
252786273.1492,25.27368
252786283.1492,25.56487
252786293.1492,26.91739
252786303.1492,26.77507
252786313.1492,26.14843
252786323.1492,26.13309
252786333.1492,23.12593
252786343.1492,27.56348
252786353.1492,26.31103
252786363.1492,28.82686
252786373.1492,25.34194
252786383.1492,27.72935
252786393.1492,23.77743
252786403.1492,27.24859
252786413.1492,25.39234
252786423.1492,27.26396
252786433.1492,25.84128
252786443.1492,30.24167
252786453.1492,26.16065
252786463.1492,31.21887
252786473.1492,26.48456
252786483.1492,29.81857
252786493.1492,27.89564
252786503.1492,27.58168
252786513.1492,27.11435
252786523.1492,27.88942
252786533.1492,26.01446
252786543.1492,26.66493
252786553.1492,25.71105
252786563.1492,26.78352
252786573.1492,28.85168
252786583.1492,25.52998
252786593.1492,25.69773
252786603.1492,27.40313
252786613.1492,24.70286
252786623.1492,26.17054
252786633.1492,28.22636
252786643.1492,26.1716
252786653.1492,27.27656
252786663.1492,26.46975
252786673.1492,26.04572
252786683.1492,26.02787
252786693.1492,24.24857
252786703.1492,27.58007
252786713.1492,25.53814
252786723.1492,22.70279
252786733.1492,23.96772
252786743.1492,27.41902
252786753.1492,28.20439
252786763.1492,27.13331
252786773.1492,27.91023
252786783.1492,25.04782
252786793.1492,28.69433
252786803.1492,29.45943
252786813.1492,25.49751
252786823.1492,24.76347
252786833.1492,25.51184
252786843.1492,28.86205
252786853.1492,23.6331
252786863.1492,25.20573
252786873.1492,27.24932
252786883.1492,25.37898
252786893.1492,30.46863
252786903.1492,25.86128
252786913.1492,26.50282
252786923.1492,23.49571
252786933.1492,26.65018
252786943.1492,28.36335
252786953.1492,27.11188
252786963.1492,28.02965
252786973.1492,28.66595
252786983.1492,24.7489
252786993.1492,23.96265
252787003.1492,27.78238
252787013.1492,29.30415
252787023.1492,30.8917
252787033.1492,26.64745
252787043.1492,26.4964
252787053.1492,26.4618
252787063.1492,29.80509
252787073.1492,26.32544
252787083.1492,28.22968
252787093.1492,26.49441
252787103.1492,25.55053
252787113.1492,28.0715
252787123.1492,26.63534
252787133.1492,28.36413
252787143.1492,30.71772
252787153.1492,29.63016
252787163.1492,30.71954
252787173.1492,25.36725
252787183.1492,27.71469
252787193.1492,25.83126
252787203.1492,27.15528
252787213.1492,29.82026
252787223.1492,28.68091
252787233.1492,32.33121
252787243.1492,29.46689
252787253.1492,25.53933
252787263.1492,27.27446
252787273.1492,29.81831
252787283.1492,25.51197
252787293.1492,30.08602
252787303.1492,27.93156
252787313.1492,23.49758
252787323.1492,29.89116
252787333.1492,25.82558
252787343.1492,27.22677
252787353.1492,29.652
252787363.1492,27.74105
252787373.1492,26.0155
252787383.1492,30.72878
252787393.1492,23.3241
252787403.1492,28.49983
252787413.1492,27.7064
252787423.1492,27.9279
252787433.1492,26.62577
252787443.1492,24.74693
252787453.1492,28.37408
252787463.1492,27.1436
252787473.1492,26.16969
252787483.1492,31.85215
252787493.1492,30.73063
252787503.1492,27.78314
252787513.1492,27.70148
252787523.1492,24.89233
252787533.1492,28.07736
252787543.1492,28.38087
252787553.1492,24.60858
252787563.1492,29.30181
252787573.1492,28.66805
252787583.1492,28.83274
252787593.1492,28.55893
252787603.1492,25.51191
252787613.1492,26.01555
252787623.1492,28.68081
252787633.1492,24.28741
252787643.1492,29.62482
252787653.1492,27.89582
252787663.1492,26.827
252787673.1492,27.40852
252787683.1492,25.67505
252787693.1492,28.18724
252787703.1492,24.27592
252787713.1492,29.17732
252787723.1492,28.55639
252787733.1492,24.77242
252787743.1492,28.67625
252787753.1492,26.47963
252787763.1492,28.0729
252787773.1492,28.19685
252787783.1492,27.8867
252787793.1492,27.76832
252787803.1492,28.03767
252787813.1492,28.5002
252787823.1492,26.18146
252787833.1492,25.40839
252787843.1492,27.11263
252787853.1492,27.87266
252787863.1492,25.99483
252787873.1492,24.5925
252787883.1492,24.15516
252787893.1492,26.6411
252787903.1492,25.53911
252787913.1492,26.94028
252787923.1492,26.16033
252787933.1492,24.60498
252787943.1492,27.53785
252787953.1492,22.86607
252787963.1492,25.54206
252787973.1492,28.20706
252787983.1492,25.22596
252787993.1492,27.57421
252788003.1492,25.3712
252788013.1492,27.11192
252788023.1492,26.78931
252788033.1492,22.99146
252788043.1492,24.59344
252788053.1492,26.72186
252788063.1492,26.62251
252788073.1492,26.75881
252788083.1492,24.10172
252788093.1492,28.5363
252788103.1492,24.58503
252788113.1492,28.05341
252788123.1492,22.51104
252788133.1492,26.30487
252788143.1492,27.72558
252788153.1492,24.90722
252788163.1492,26.75506
252788173.1492,24.26175
252788183.1492,29.02045
252788193.1492,23.2928
252788203.1492,22.68183
252788213.1492,28.18715
252788223.1492,26.96263
252788233.1492,24.27887
252788243.1492,29.28468
252788253.1492,25.27097
252788263.1492,23.50994
252788273.1492,24.44441
252788283.1492,27.77495
252788293.1492,26.36524
252788303.1492,26.78201
252788313.1492,27.27221
252788323.1492,25.7034
252788333.1492,24.737
252788343.1492,22.37583
252788353.1492,27.45794
252788363.1492,26.00334
252788373.1492,25.1037
252788383.1492,23.8011
252788393.1492,23.82318
252788403.1492,23.0225
252788413.1492,28.84341
252788423.1492,25.67899
252788433.1492,22.53639
252788443.1492,27.56308
252788453.1492,23.14267
252788463.1492,24.24771
252788473.1492,24.26881
252788483.1492,24.41679
252788493.1492,26.65618
252788503.1492,25.535
252788513.1492,29.30939
252788523.1492,27.56201
252788533.1492,23.33284
252788543.1492,23.66328
252788553.1492,23.1904
252788563.1492,26.31777
252788573.1492,23.32269
252788583.1492,25.06281
252788593.1492,29.16874
252788603.1492,26.76695
252788613.1492,23.78978
252788623.1492,26.04244
252788633.1492,23.34039
252788643.1492,21.25645
252788653.1492,20.50186
252788663.1492,21.43355
252788673.1492,21.2803
252788683.1492,23.79061
252788693.1492,26.1969
252788703.1492,26.11858
252788713.1492,24.09338
252788723.1492,25.73756
252788733.1492,27.09842
252788743.1492,25.83814
252788753.1492,25.86005
252788763.1492,29.17143
252788773.1492,26.94427
252788783.1492,25.18437
252788793.1492,23.95435
252788803.1492,23.6461
252788813.1492,23.33471
252788823.1492,23.61251
252788833.1492,19.54631
252788843.1492,24.30106
252788853.1492,27.57745
252788863.1492,24.25575
252788873.1492,23.46961
252788883.1492,24.13175
252788893.1492,27.09598
252788903.1492,26.21623
252788913.1492,24.25427
252788923.1492,24.76289
252788933.1492,23.95578
252788943.1492,25.83995
252788953.1492,21.1348
252788963.1492,24.57043
252788973.1492,25.04536
252788983.1492,24.25823
252788993.1492,24.10625
252789003.1492,26.01265
252789013.1492,24.49216
252789023.1492,21.56617
252789033.1492,26.62296
252789043.1492,24.41205
252789053.1492,26.46458
252789063.1492,24.60999
252789073.1492,23.48884
252789083.1492,23.95712
252789093.1492,23.98215
252789103.1492,24.25793
252789113.1492,24.4173
252789123.1492,22.38047
252789133.1492,24.44455
252789143.1492,23.48804
252789153.1492,22.51938
252789163.1492,22.21965
252789173.1492,22.24066
252789183.1492,23.17607
252789193.1492,25.67809
252789203.1492,23.8149
252789213.1492,22.52167
252789223.1492,21.13651
252789233.1492,23.62774
252789243.1492,24.89888
252789253.1492,25.69212
252789263.1492,22.20213
252789273.1492,20.35052
252789283.1492,24.42852
252789293.1492,21.27278
252789303.1492,23.47197
252789313.1492,23.31651
252789323.1492,20.82607
252789333.1492,21.42594
252789343.1492,20.97267
252789353.1492,26.15303
252789363.1492,23.653
252789373.1492,24.3043
252789383.1492,20.82321
252789393.1492,23.32399
252789403.1492,24.57899
252789413.1492,25.89259
252789423.1492,24.11615
252789433.1492,23.94421
252789443.1492,21.79252
252789453.1492,26.55092
252789463.1492,23.43381
252789473.1492,23.95872
252789483.1492,22.3769
252789493.1492,23.1856
252789503.1492,24.11253
252789513.1492,22.54014
252789523.1492,23.63882
252789533.1492,22.56035
252789543.1492,22.23479
252789553.1492,20.20247
252789563.1492,24.58124
252789573.1492,18.14908
252789583.1492,22.87323
252789593.1492,25.30594
252789603.1492,21.4565
252789613.1492,22.25039
252789623.1492,19.20254
252789633.1492,21.58878
252789643.1492,20.81751
252789653.1492,23.32395
252789663.1492,22.04473
252789673.1492,19.36771
252789683.1492,22.84439
252789693.1492,19.83719
252789703.1492,20.33918
252789713.1492,24.28442
252789723.1492,23.4973
252789733.1492,24.57442
252789743.1492,19.82995
252789753.1492,20.00516
252789763.1492,22.05561
252789773.1492,23.0175
252789783.1492,19.87822
252789793.1492,22.216
252789803.1492,23.02569
252789813.1492,21.74377
252789823.1492,22.39009
252789833.1492,20.18139
252789843.1492,21.91561
252789853.1492,18.60383
252789863.1492,24.88905
252789873.1492,21.74425
252789883.1492,21.42468
252789893.1492,23.65256
252789903.1492,20.76233
252789913.1492,18.7522
252789923.1492,19.53807
252789933.1492,21.41446
252789943.1492,23.17193
252789953.1492,20.69208
252789963.1492,17.38156
252789973.1492,21.30126
252789983.1492,22.97437
252789993.1492,20.62275
252790003.1492,22.05734
252790013.1492,22.55392
252790023.1492,20.01115
252790033.1492,22.68072
252790043.1492,17.52556
252790053.1492,18.1332
252790063.1492,23.02929
252790073.1492,21.42724
252790083.1492,22.57355
252790093.1492,24.7353
252790103.1492,24.5948
252790113.1492,19.40728
252790123.1492,17.93774
252790133.1492,18.9451
252790143.1492,23.77323
252790153.1492,21.29223
252790163.1492,22.21076
252790173.1492,22.42483
252790183.1492,21.0904
252790193.1492,20.179
252790203.1492,25.04824
252790213.1492,21.94242
252790223.1492,21.78681
252790233.1492,22.50919
252790243.1492,22.68215
252790253.1492,19.52686
252790263.1492,23.47087
252790273.1492,22.69581
252790283.1492,22.06961
252790293.1492,22.69022
252790303.1492,20.94621
252790313.1492,21.26986
252790323.1492,22.69011
252790333.1492,21.75147
252790343.1492,21.74635
252790353.1492,20.19035
252790363.1492,25.70471
252790373.1492,19.54002
252790383.1492,20.94117
252790393.1492,21.58116
252790403.1492,21.60004
252790413.1492,20.05337
252790423.1492,25.04273
252790433.1492,20.66222
252790443.1492,22.72079
252790453.1492,23.4907
252790463.1492,20.17248
252790473.1492,23.94094
252790483.1492,22.07063
252790493.1492,22.5457
252790503.1492,21.12534
252790513.1492,20.34194
252790523.1492,20.99408
252790533.1492,22.84097
252790543.1492,22.21968
252790553.1492,22.55766
252790563.1492,22.68868
252790573.1492,26.33418
252790583.1492,22.38609
252790593.1492,20.15438
252790603.1492,20.63948
252790613.1492,21.63807
252790623.1492,19.84011
252790633.1492,20.96446
252790643.1492,21.43426
252790653.1492,21.74693
252790663.1492,23.62974
252790673.1492,19.84904
252790683.1492,23.66523
252790693.1492,20.81491
252790703.1492,17.97105
252790713.1492,18.77759
252790723.1492,19.67001
252790733.1492,21.26797
252790743.1492,19.84633
